textID,text,sentiment,Time of Tweet,Age of User,Country,Population -2020,Land Area (Km²),Density (P/Km²),clean_text
-0.12889908902875247,Justin Timberlake and Andy Samberg do it again.. Mother Lover skit on SNL was great,1.2594913518756305,1.224744871391589,-0.8768198519550594,-0.910722029631883,-0.2601993791123546,-0.3605521458943826,-0.11078985032032064,justin timberlake andy samberg mother lover skit snl great
0.3690532853180632,"i want you to text me first everyday, not me",-0.037432435283016915,0.0,-0.29127915716874425,-0.8930846227088659,-0.1954986225770881,-0.32357298823438996,-0.10672219307709875,want text first everyday
1.6119737787664141, yeahh  those two times we`ve stood next to each other were special times...,-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.8578098088628319,0.34144247632561403,0.867270088757206,-0.15705945146196976,yeahh two times stood next special times
1.603151787882317,"thought id tanned after an hour in the sun, i was wrong....i`ve just burnt",-1.3343562224416645,1.224744871391589,0.879802232403886,-0.8401724019398148,-0.22897915053502108,-0.34250305408945386,-0.10773910738790422,thought id tanned hour sun wrong burnt
-0.26024873108086527, that songs on tays vid  katy perry.,-0.037432435283016915,0.0,1.465342927190201,-0.8225349950167977,-0.2616930917913919,-0.35297141857408415,-0.15553407999576155,songs tays vid katy perry
-0.6788031874708068, I work for Disney...not all it`s cracked up ta be.,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,-0.8048975880937806,-0.26793063721225746,-0.36516910249046114,-0.12858585075941645,work disney cracked ta
0.3533697459685572,WTF rehearsal  off  got to space and room was booked and the  brothers have stuff right after so we cant transfer to another room studio,-1.3343562224416645,1.224744871391589,-0.8768198519550594,-0.7872601811707637,-0.1945525934249404,-0.3393108826855692,-0.06299487771246332,wtf rehearsal got space room booked brothers stuff right cant transfer another room studio
-0.31318067638544805, broken  I can`t c it,-1.3343562224416645,0.0,-0.29127915716874425,-0.7696227742477466,-0.14828144544977606,-0.23051602560530254,-0.1412972796444849,broken c
-1.314966752335144,"  http://bit.ly/SjNAx If he is saying something I don`t fully understand, please let me know.",-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.7519853673247295,0.42841950276654334,0.1757598405153433,-0.1250266506715973,http bit ly sjnax saying something fully understand please let know
1.242430382843679,not sure why I can`t get tweetdeck to work on my computer. want to know what all of the hype is about,-0.037432435283016915,1.224744871391589,0.879802232403886,-0.7343479604017125,-0.22425337643689924,-0.35430919398354854,-0.018250648037022418,sure get tweetdeck work computer want know hype
0.7189922570539159, mega burguer was my lunch yesterday,-0.037432435283016915,0.0,1.465342927190201,-0.7167105534786954,-0.2588672749518262,-0.3503230583122582,-0.1519748799079424,mega burguer lunch yesterday
0.18673214038005587,Whoooooo I`m gettin` extra hours today    afterwards I`m gonna see if I can get some marigolds for my mum ^^,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,-0.6990731465556784,-0.2442716689821375,-0.3106520354990749,-0.15960173723898344,whoooooo gettin extra hours today afterwards gonna see get marigolds mum
-1.3345711765220267,bored. cold. tired. lethargic feeling. Man! great holiday monday!,-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.6814357396326614,-0.2593878568942694,-0.34252480653513623,-0.1616355658605944,bored cold tired lethargic feeling man great holiday monday
0.9277793746442147, you might also want to include 'never wear a moonwolf' to that,-0.037432435283016915,0.0,-0.29127915716874425,-0.6637983327096443,-0.2605207507902304,-0.35622340920359524,-0.14333110826609585,might also want include never wear moonwolf
-0.25142674019676814, when i go to the ticketmaster site it says 'no lisa williams events to be found',-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.6461609257866272,0.5144172154963366,0.17823418121171045,-0.11892516480676445,go ticketmaster site says lisa williams events found
1.0463861409748538,hey guys y did the sun make my day gloomy?,-1.3343562224416645,1.224744871391589,0.879802232403886,-0.6285235188636102,-0.262316530375308,-0.3556415312815924,-0.15248333706334513,hey guys sun make day gloomy
-1.3179074159631765,texting my friends and being bored...   gosh i hate rain!!,-1.3343562224416645,0.0,1.465342927190201,-0.6108861119405932,-0.2306916029620911,-0.20025837366115562,-0.16824550888082998,texting friends bored gosh hate rain
0.4788380607646052,My replacement iron ring arrived.  It`s shiny.  And a bit more jagged than the original,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,-0.5932487050175761,0.17605545218943536,-0.06780936333476101,-0.1168913361851535,replacement iron ring arrived shiny bit jagged original
-1.4443559519685687,Shopping!,-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.575611298094559,-0.25326481226296804,-0.2254531438727359,-0.17282162327945463,shopping
-0.6366536754690094, yup its working. they couldn`t recover anything on it though,-1.3343562224416645,0.0,-0.29127915716874425,-0.557973891171542,-0.2519646580105357,-0.36007359208937095,-0.055876477536824995,yup working recover anything though
1.1885182163297519,rearry rip. Youd never guess what i ate..,-1.3343562224416645,-1.224744871391589,0.29426153761757085,-0.540336484248525,-0.24125681518633685,-0.327787524585345,-0.14841567982012321,rearry rip youd never guess ate
-0.39355881555166633,  Well I was following you because I think your interesting ... and I was right,1.2594913518756305,1.224744871391589,0.879802232403886,-0.5226990773255079,0.3021011830650531,-0.17602614917101925,-0.05536802038142225,well following think interesting right
0.15928594651842037,I`d love too see you were it ,1.2594913518756305,0.0,1.465342927190201,-0.5050616704024908,-0.056831397828182216,-0.241838173582965,-0.10773910738790422,love see
-0.3582708520152778,_andersen thank you Eric!  glad u appreciate that!,1.2594913518756305,-1.224744871391589,-1.4623605467413745,-0.4874242634794738,-0.19744562627959902,-0.2954797046356367,-0.13621270809045752,andersen thank eric glad u appreciate
0.7003680540763776,18 hours to work....*cry* i can`t survive!  // Weeelcome to my wonderland *sing along*,-1.3343562224416645,1.224744871391589,-0.8768198519550594,-0.46978685655645674,-0.26765460280806097,-0.3653920650587052,-0.00909841923977314,hours work cry survive weeelcome wonderland sing along
-0.5719590756522971,anyone have tickets to the mtv movie awards? some guy scammed me,-1.3343562224416645,0.0,-0.29127915716874425,-0.4521494496334397,-0.1464257768106267,-0.3073021588639932,-0.0924853927258221,anyone tickets mtv movie awards guy scammed
0.5739195180709854,"Beyonce helps me through the day, I`m starting to get sick",-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.43451204271042265,-0.17899379850591685,-0.2317994199005611,-0.15044950844173416,beyonce helps day starting get sick
0.1259584254007201,"fine, ill get myself some miso soup down the street",-0.037432435283016915,1.224744871391589,0.879802232403886,-0.41687463578740563,-0.2550198305202828,-0.35028499153231407,-0.14180573679988764,fine ill get miso soup street
1.4276921914097185,nothing to do this evening.. MISSING LIFESTORY,-1.3343562224416645,0.0,1.465342927190201,-0.39923722886438856,-0.26306484053097723,-0.258527737532747,-0.17536390905646831,nothing evening missing lifestory
-1.5668836031365843,awesome i just ruined all my white clothes i never remember to separate,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,-0.38159982194137154,-0.19077595358512395,-0.35058952577186697,0.03310352465865407,awesome ruined white clothes never remember separate
0.2622091734995535,"It`s weird waking up in my own bed. Slightly comforting, but i miss the group. But i`m loving using my own pillow again!",-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.36396241501835447,-0.26841536743557753,-0.36557696084700514,0.8410419445936039,weird waking bed slightly comforting miss group loving using pillow
0.5209875727664026," if I skipped, that could get messy   ROFL",-0.037432435283016915,0.0,-0.29127915716874425,-0.3463250080953374,-0.20097596174479004,-0.30472993216205546,-0.13214505084723563,skipped could get messy rofl
-1.024821274369283,being a computer geek is entertaining.... i think.,1.2594913518756305,-1.224744871391589,0.29426153761757085,-0.3286876011723204,-0.20263920913437028,-0.31634573815642963,-0.12299282204998635,computer geek entertaining think
1.2875205584735085,  I miss you,-1.3343562224416645,1.224744871391589,0.879802232403886,-0.3110501942493033,-0.2660971469300281,-0.31105989385561894,-0.17587236621187105,miss
-1.2061621980979462, that`s a good sentence,1.2594913518756305,0.0,1.465342927190201,-0.2934127873262863,9.12864083056716,1.2512768886105474,0.05852638242879095,good sentence
-1.2012610920512257, D: But it is making people unhappy and I dun like unhappiness,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,-0.2757753804032692,1.5941227334755068,0.6195749897723023,-0.10062070721226589,making people unhappy dun like unhappiness
0.039698958978437074,Oh god! I had to look at 'How to use Twitter'.. how hopeless is that?!,-1.3343562224416645,1.224744871391589,-0.8768198519550594,-0.2581379734802522,0.3035244043867566,0.5208352007087013,-0.15095796559713692,oh god look use twitter hopeless
-0.04263962260646945,studying for this **** econ test,-1.3343562224416645,0.0,-0.29127915716874425,-0.24050056655723512,0.005471964803957549,-0.1293889056280638,-0.13011122222562468,studying econ test
-0.9503244624591295, no problem! i think it`s a great thing to reflect on.,1.2594913518756305,-1.224744871391589,0.29426153761757085,-0.22286315963421807,-0.23479724786575432,-0.32811381127058026,-0.14078882248908217,problem think great thing reflect
-0.6876251783549039, yeah...I hope it turns out... 20 more minutes!,-0.037432435283016915,1.224744871391589,0.879802232403886,-0.20522575271120103,-0.20948144674166935,-0.35380888773285457,0.025985124483015747,yeah hope turns minutes
-1.2659556918679378, I will have to see the unveiling of your new LR arrangement!  Is there an official event planned,-0.037432435283016915,0.0,1.465342927190201,-0.18758834578818398,0.14329055586863942,-0.20562035152185454,-0.07265556366511533,see unveiling new lr arrangement official event planned
-1.1885182163297519,iamkiara__  im so sick  I fell over last night outside coz I was putting something in the bin,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,-0.16995093886516693,-0.2482569229277576,-0.35968748617850926,-0.03858893425313192,iamkiara im sick fell last night outside coz putting something bin
0.711150487379163, I hear you. I can`t think of a layout either.  lol I`ve been trying for i dont know how long.,-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.1523135319421499,0.5928134717349496,-0.16732788995379008,-0.0009631047533293402,hear think layout either lol trying dont know long
1.290461222101541,Yay got the Internet on my itouch working,-0.037432435283016915,0.0,-0.29127915716874425,-0.13467612501913284,-0.19894315905634344,-0.3172974076550324,-0.11892516480676445,yay got internet itouch working
-0.43080722150674305," Nice! Elise rolled out  Thas wassup! Have fun, ladies!",1.2594913518756305,-1.224744871391589,0.29426153761757085,-0.1170387180961158,-0.1405618995923978,1.1025499793689093,-0.1738385375902601,nice elise rolled thas wassup fun ladies
-1.455138385271354, have a safe ride up the coast. Don`t be going 90 even though you can.  when its windy just smile cuz u know u have it better.,1.2594913518756305,1.224744871391589,0.879802232403886,-0.09940131117309875,0.09773177099781458,-0.056072287455707755,-0.12960276507022192,safe ride coast going even though windy smile cuz u know u better
-0.5611766423495117,Sleep....take two....this better work!,1.2594913518756305,0.0,1.465342927190201,-0.08176390425008169,-0.26760744060356967,-0.3651364738219376,-0.10265453583387685,sleep take two better work
-1.3198678583818648,"have to wear my glasses today, cos my right eye is swollen and i don`t know why",-1.3343562224416645,-1.224744871391589,-1.4623605467413745,-0.06412649732706464,-0.2393406105959995,-0.35588624629551885,-0.05536802038142225,wear glasses today cos right eye swollen know
0.39944014280773105,I lafff the rain,-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.0464890904040476,-0.22399468568485978,-0.2612739838001435,-0.16011019439438617,lafff rain
1.5580616122524873,I love my boy  he makes me so happy... and looks his sexiest in plain black boxers =p,1.2594913518756305,0.0,-0.29127915716874425,-0.02885168348103055,-0.21887830829854402,-0.2400653492598536,-0.16112710870519165,love boy makes happy looks sexiest plain black boxers p
-1.540417630484293, grrrrrrrrrrrrrr ive barely read any of it,-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.011214276558013502,-0.25557686341286207,-0.33175190781095304,-0.16214402301599715,grrrrrrrrrrrrrr ive barely read
-0.5053040334168966,http://tinyurl.com/ateltl <-- Rocksteady pt II,-0.037432435283016915,1.224744871391589,0.879802232403886,0.006423130365003546,-0.2219433408822304,-0.3600137728637445,0.16174318497554666,http tinyurl com ateltl rocksteady pt ii
